# Data generated from networks:
# networks/network1.csv: 500, networks/network2.csv: 500
0.2883,-1.0412,0.5002,-0.2835,-0.2309,-0.1999,-0.1745,-0.7904,-2.6095,1.2290,-0.1636,-0.2031,-0.5240,-0.0052,-1.0809,1.1944,0.6964,0.3506,0.3041,0.4313
-0.9991,-0.4496,-0.3762,0.2894,0.8214,-1.8001,-0.4070,-0.0087,0.5024,0.9804,2.4977,0.1498,-0.1628,1.2306,-0.6142,0.9264,1.5508,-0.7497,-0.7014,0.3372
-0.1223,-0.4219,-0.4912,1.4874,-0.8356,-1.0107,2.3361,-0.1250,0.6103,0.9668,-0.5424,0.3352,0.6300,0.8511,0.9583,-2.2221,-0.0957,-0.6598,0.0259,0.1883
-0.9190,0.6523,0.0754,1.1226,-0.6162,-0.3473,1.3703,-2.4940,1.0199,-0.9165,-1.1926,0.5410,0.4889,-0.7082,-1.6221,-0.0704,-0.6406,-0.3219,0.7021,0.9248
0.2718,-0.4012,-1.9017,-0.8987,1.4240,0.8639,-2.1655,0.2517,-0.5161,-0.4259,1.0507,0.2589,-1.0197,-2.0235,0.6061,0.2768,1.3783,-1.1881,-0.3144,-0.6275
1.2453,1.3030,-0.5448,0.7448,0.5332,0.3185,0.8018,-0.5577,-2.3331,-0.4597,0.3851,0.2598,-0.4831,-0.8070,2.5508,0.8391,-2.4142,-0.5332,-1.2136,-0.6958
0.0015,0.5026,-0.5801,0.2640,1.0918,0.1441,-0.7892,0.7550,-1.6231,1.7439,2.1150,0.7624,0.0133,0.2671,1.2338,-1.9642,0.1140,0.8082,-1.3135,-2.8488
-1.6759,-1.1504,-2.2512,-1.4830,-0.4086,-0.6503,-1.0756,-0.4321,2.0110,0.5441,0.5591,1.7388,0.3821,1.9874,0.2904,2.5870,0.8925,-0.8517,-0.5254,-0.3338
1.5256,0.1657,-0.9092,1.1945,0.7437,1.5049,-1.7954,0.6359,-1.4804,-0.5799,0.1655,-1.0481,-0.0784,-1.5910,-0.1239,-0.3349,-0.5399,-1.0590,1.1174,-0.0558
0.8607,0.0283,-0.4573,-0.8544,-1.2800,-0.4683,-1.5015,0.1197,-0.1231,-0.4426,-1.0678,0.6233,-0.6075,1.0038,-1.4334,0.3097,0.7082,-0.9949,-0.0578,1.7605
-0.0980,1.1942,0.2359,-0.5257,-1.3547,-0.2511,-0.6197,0.1428,-0.8573,-2.1959,1.3181,1.7169,-0.3614,0.7729,-1.6728,2.1154,2.0701,1.1221,1.2351,0.3140
-1.2732,-1.6754,1.2783,-1.7668,-2.5753,-0.9649,-2.2100,-1.9345,0.5547,-0.5599,-1.2346,-0.5463,1.9817,1.9729,0.5731,1.2329,-0.6918,-1.5621,-0.8999,1.7071
-0.4028,-2.3264,-0.4275,-1.5298,-3.4092,1.5881,0.2055,0.5371,1.4401,-0.7818,-1.0975,1.2739,1.7904,2.2789,-0.8948,1.7221,1.1098,0.0316,-0.0640,1.0211
2.1866,3.2242,1.2204,0.4412,2.3757,2.3809,-0.0965,0.1943,-1.1064,0.7104,0.7666,-1.8335,0.3571,-2.3071,-1.3280,-1.4639,0.8975,-0.5857,-0.4802,-1.5419
-0.1532,-0.4642,-0.6756,0.1891,0.8300,1.0600,-0.6502,1.7524,2.0879,-1.9327,0.0128,0.3841,1.1430,-1.6308,-0.4244,-1.1134,-1.4096,-0.4893,-1.4831,1.1698
-0.5688,-0.4894,0.3449,-0.0339,2.3951,0.3727,0.3753,0.1738,1.8902,-2.8817,-1.7332,0.4932,-0.8770,-2.5456,0.3453,0.8547,2.1173,0.6096,1.8870,1.9563
-2.2330,1.2982,0.3230,0.7074,-1.9068,-0.2100,-0.1415,1.4667,0.1650,-2.0569,-0.3406,1.2877,-1.2206,0.3769,-0.9465,-0.7179,1.1507,-1.1194,1.8580,0.4413
-0.7008,0.1129,1.2651,-1.4676,-0.5460,1.0090,0.9835,1.3661,-0.8979,1.1627,0.0129,1.9753,1.6634,-1.9749,0.0784,-2.1368,2.5277,0.5673,-1.3441,0.4681
-0.3129,1.2083,-3.1182,0.7168,0.0975,-0.3960,0.1614,-0.9392,0.9069,-0.2183,2.0686,1.3562,-0.6336,-0.0334,-0.6453,-0.5305,0.5285,0.1527,0.9300,-1.1931
-1.2350,1.2648,-0.3126,-0.8805,0.1410,-0.2420,0.6839,0.7902,0.7600,-0.6446,1.1408,-0.4411,0.5287,-0.9245,0.9000,-1.5299,-1.0221,-0.0461,-2.0972,-0.9405
-0.1926,-1.2699,-0.0990,0.6093,-2.2624,-1.3099,-2.8038,-2.0297,1.1171,0.1471,-0.0354,1.2174,0.4253,1.5244,1.1525,2.0663,0.8498,-0.1911,-0.5391,-0.0247
3.1115,-0.9213,-0.4401,-2.3498,0.4212,0.4116,-0.4437,0.8737,-0.6571,0.7670,0.8888,-1.5938,0.8989,-0.5750,2.2912,-0.1161,-1.5651,-0.6996,-0.9793,0.7671
-0.1745,0.5418,0.6316,0.6839,-1.1576,-0.7310,-0.7392,0.4358,-1.3265,0.0981,-0.7007,-0.4537,-1.0724,-1.1004,1.3074,0.4960,-0.2798,1.1734,1.4003,0.5776
0.6667,-2.7482,0.3907,0.5822,-2.1688,-1.8881,-0.1228,-0.8603,0.4659,0.1774,-1.3952,0.0565,0.5316,2.7112,1.5403,1.3691,-0.5241,-0.8077,0.5046,-0.2188
-1.7724,1.0264,-2.4557,-1.3547,1.7505,0.9330,-1.0749,0.6270,1.3100,-0.8798,0.6730,1.1699,2.2072,-1.9137,1.1620,-0.7969,1.2330,0.5247,-0.6843,-1.0822
0.5026,0.1341,-0.1306,-0.9298,1.5849,0.2767,-0.6879,-1.2122,-2.3582,0.7429,0.7458,-1.6349,-0.2415,-0.0406,0.1979,-0.9154,0.6861,1.7717,-1.1870,-0.3523
-1.1236,0.7229,0.7659,0.1031,0.8311,-1.2338,-0.4146,-1.6372,-0.1448,0.1820,0.5714,0.9981,0.9795,0.1724,-0.7339,-1.4177,-1.3322,1.5798,-0.8320,-0.5599
-0.2665,2.1806,0.2695,-1.1870,0.2671,0.7441,-0.2152,1.8796,0.4045,-0.4596,0.3878,-0.2363,-1.4424,-1.7276,0.4070,-0.5006,1.1552,0.1138,-0.3989,1.1823
2.1791,-0.9910,1.2489,0.7516,-0.7516,-0.4656,0.0290,-0.2208,-0.9038,-0.7220,-0.7638,-0.8259,1.1835,1.8964,-1.5964,0.9852,-0.2329,0.0065,-0.0917,1.8611
-2.2463,-1.7136,-0.7014,-0.7086,-2.3077,-0.9822,0.1307,-0.5481,1.9373,-1.8542,1.1159,1.7056,-0.3759,1.8170,0.2316,0.6980,0.4147,-1.3066,0.0202,0.7619
2.6577,0.3478,-1.5621,1.0358,-0.6271,0.7424,1.1797,0.4359,-1.7670,-0.3390,2.3614,-1.6406,-0.1767,0.3862,0.4907,-1.9804,0.4047,0.2959,-1.2878,-1.2848
-1.3009,-2.3181,-0.4961,0.0239,-0.3440,0.6468,0.2238,0.6535,1.3710,0.4653,0.0817,-0.6772,0.6155,0.0181,-0.3811,0.1831,0.8506,0.5275,0.5502,-1.1576
0.1362,-1.4377,-0.4852,0.0532,-0.2747,-0.8860,-0.6949,1.1154,1.8102,1.5623,1.7803,0.6855,0.5798,0.5841,0.0513,2.2885,0.8752,-1.7939,0.5207,-2.1138
0.4625,2.1013,-0.5965,-0.3474,1.5561,-1.2869,0.2869,1.4873,-0.2254,-0.5262,-0.3912,0.2813,-2.4142,-1.6577,-0.1804,-3.1818,-0.7622,-1.3348,1.1177,-0.6657
1.9022,1.0260,0.7183,0.8360,-1.7952,-0.1464,0.1041,0.9784,0.2200,1.4808,1.8826,-0.7714,0.0698,1.3880,0.6783,0.2121,0.6471,-1.5204,1.2640,-0.0653
-0.6504,-0.0448,-1.3699,1.5643,0.1738,0.3392,0.2238,-1.8946,0.3408,0.5630,1.9828,-0.2044,0.0625,2.0812,-0.4014,-1.4255,-0.6892,-0.3662,0.8558,0.2245
-1.5220,1.6701,-3.1067,-0.5254,0.0219,-0.1578,-0.1809,1.8056,0.8732,-0.5937,1.8723,2.2331,0.3457,-1.3881,1.1576,-1.3116,-0.2231,2.2376,2.0472,-0.8290
-0.1433,1.7554,2.2163,1.8302,0.8334,-1.7541,-0.0098,0.1780,-1.0612,0.7231,-2.7914,0.4400,-0.4150,-0.1068,1.8315,-1.4518,0.9223,-0.6238,-0.7365,1.9453
0.2355,-1.9102,0.5009,-0.1097,0.8544,-0.0392,-0.4690,-1.1319,0.3648,-0.4914,-0.7307,-1.7797,1.0597,1.6613,0.7991,0.5347,-0.7531,1.8757,1.4141,-0.6979
2.0141,-1.0960,-1.1736,0.0484,-0.0500,0.0406,-0.7092,-0.8046,-1.0040,0.8663,0.7893,-0.0223,0.1191,-0.8833,0.4476,0.6146,0.3679,-0.2137,-0.1329,-1.5698
0.9429,1.2463,-1.2745,0.6452,0.4240,-0.7280,0.7275,-0.0629,-0.2404,1.7996,1.4606,-0.1362,0.8297,-1.3910,0.8501,0.4353,1.1044,-0.8154,-1.8838,-1.0109
1.4290,-1.5297,-0.6995,1.0251,-0.2959,0.7503,1.3855,1.0442,-0.0326,0.0608,0.0706,-0.6496,-0.8306,0.1459,2.0742,2.1467,0.3804,0.6978,0.2360,-3.0067
-0.2521,1.7885,-1.0626,0.2220,0.1065,-0.4752,1.0642,0.0299,0.8307,0.6234,2.6475,0.4675,0.4101,-1.6688,-0.7664,-0.9772,0.5419,-1.4455,-1.3377,0.6264
-3.4284,1.8320,0.5639,-2.2358,0.2045,-0.7909,-0.7746,-0.6757,2.3823,1.9988,0.9182,1.8636,1.1838,-0.7750,-0.5629,0.8026,-0.2709,1.9329,0.2734,-0.6986
-2.7491,0.9926,-0.9098,-1.1211,0.6237,-1.7540,2.2311,0.7676,0.2872,0.4772,-0.9987,1.8668,0.9172,-0.8230,2.3576,-1.0708,0.3453,-0.2461,1.1540,-0.4604
0.1614,0.2516,0.3090,-0.6327,-0.6073,0.2299,-0.0304,0.2027,-0.1227,-1.8547,-1.0401,-0.3315,-0.0533,-0.5509,0.6862,-0.9722,-1.5301,-0.5203,-0.7392,2.1333
-2.7456,-0.0787,-1.4883,-0.5044,-0.0742,-0.3932,0.5026,0.7545,1.0138,0.9122,1.4919,0.9377,-0.2901,0.6966,-1.1277,-1.8891,-0.9531,-0.2268,0.3153,-2.0926
-0.0517,-0.6603,1.6356,0.9053,-0.0294,-0.5801,1.2505,-0.3245,-1.8295,-0.4055,-0.8439,0.4742,0.6309,-1.1288,-0.0948,-0.3482,-0.4875,2.1066,-1.8038,-0.2947
0.0577,1.1377,-0.6909,0.9560,-0.2307,1.0167,-0.1605,-1.8261,0.4933,-0.9851,0.0942,1.1416,-1.3995,-0.0139,0.5154,-0.8331,1.1121,0.7307,1.6508,-0.1074
-0.0467,0.6246,1.3988,-0.4730,1.4718,-0.6072,1.7788,-1.1853,-0.3814,1.0329,-0.7223,0.6773,-0.0955,-0.7996,1.6096,-0.7245,-0.7698,0.1708,0.6545,-0.0352
-0.9168,1.1303,0.6006,-1.3304,0.2152,0.5925,-0.4269,0.0083,0.3208,0.2228,-1.1960,-0.3518,1.1632,1.0306,0.1363,-0.5673,-0.0756,0.2079,2.0390,0.6879
-1.4018,-1.1542,0.1810,-0.2837,-0.3401,1.1650,-2.5410,0.4986,1.4314,-0.4757,-0.6681,0.0857,0.0368,-0.5032,-0.2244,0.2489,1.4399,-0.8157,0.8369,1.1430
3.0128,-0.7228,2.7333,0.7354,0.1599,0.5419,-0.1016,-1.1576,-0.7777,1.4168,-0.7980,-3.3327,-1.2659,0.8492,-0.8749,1.2957,-1.2596,-1.5775,-0.6975,0.5641
1.1237,-2.0518,-0.9705,1.5660,-1.5006,-1.0319,-0.1025,1.4670,-1.4742,-2.5324,1.5572,-0.7202,2.1401,0.9926,0.8817,0.7248,-1.0060,0.5816,0.8061,-0.2216
1.6283,-1.6064,-1.3171,1.1835,0.8638,0.0749,-0.4437,0.8095,1.0253,2.4985,2.0359,1.2051,-0.3941,1.8106,0.8107,0.2254,-1.4921,-1.2115,-0.0754,-0.2790
-0.6872,-0.4840,-0.2896,-0.9455,-1.0807,-0.4558,-0.2566,-1.0155,1.2820,1.6597,1.2261,-0.8386,0.8206,0.7827,-0.8505,-0.1982,0.2867,-1.1728,0.4338,-1.1281
1.4284,0.0481,-0.2613,-0.1610,2.2331,0.6790,2.3684,0.8292,0.1694,-0.9522,1.6029,-1.2178,1.4971,-2.5220,-1.0882,-2.1277,0.5025,-1.8257,0.0699,-0.6110
-0.9233,0.4178,2.6300,-0.8330,-0.1654,-0.0207,0.8622,0.7227,-0.4466,0.5169,-1.4854,0.4997,0.4827,1.7666,-0.4519,-0.3060,0.1701,2.5783,-0.0805,-0.3292
-1.0517,-0.1329,-1.9305,-1.5221,-1.0373,0.0322,-1.1760,0.2970,0.0881,-0.3807,2.1274,-0.0020,1.4583,-1.2741,1.2879,1.3466,1.0050,-0.8842,-0.4637,-3.0243
-1.3330,-0.2789,1.6209,-1.1606,-0.6935,0.4906,-1.8126,1.9713,0.0674,-0.5589,0.0948,-0.5870,0.1150,1.0627,1.9256,2.0083,-1.6732,3.4829,-0.9267,-0.2164
0.7786,-0.8312,-0.2498,-0.5536,0.4235,0.3736,-0.4927,0.0845,0.5158,0.2380,1.8223,0.4552,0.4277,0.9191,-1.1976,1.3565,-0.0161,1.2393,-2.3035,-0.7358
3.1303,0.0992,0.7262,-0.2919,-1.2304,0.1590,-1.0443,-1.1636,-3.5340,-1.0783,-1.2144,-1.4447,0.8690,-0.7428,1.3411,0.5339,1.6993,1.3707,2.3553,1.3297
0.0790,-0.5677,-2.2546,-0.0714,0.4548,-1.2454,0.8424,-0.3293,0.5906,2.3787,0.6728,-0.3080,-0.7053,-0.2370,-0.6458,-1.5084,-0.8206,0.2062,-1.2204,-1.1983
-0.9533,-2.6908,-2.2318,0.1467,-2.6568,-0.7643,-1.9088,-0.4341,1.6024,-0.9145,0.7937,1.7979,1.8290,1.7614,2.8390,0.5201,-0.7502,-0.1778,-0.4838,-0.7077
1.2810,-0.6735,0.8669,0.0780,-2.1172,-1.2498,-3.0791,-1.1555,-1.3740,-1.7740,-1.1423,-1.3725,0.1958,1.0421,1.1071,2.5864,-0.3968,0.0767,0.7478,0.2523
1.8097,0.0212,-1.8103,0.2834,1.7299,-0.5905,0.0297,-0.3935,0.4623,0.0571,0.1707,-0.1562,1.5578,-0.7873,-0.8569,-0.7781,0.5835,-0.3304,-0.0787,-0.8996
-1.9030,-0.3591,-1.0261,-1.5700,-0.8797,0.2921,-0.5551,-0.0004,1.4499,0.2538,1.5516,1.4216,1.3596,-0.0564,0.6839,0.6352,-0.2347,-0.8949,-0.4555,0.8737
1.6724,-0.0978,2.2951,0.7634,0.3149,-1.6083,-0.5803,0.9056,-1.8446,-1.5693,-1.6929,-1.7380,0.3027,-0.6390,-0.1977,-0.0488,0.2513,0.2175,-0.6327,0.2461
-0.2316,-0.8803,-0.5180,0.5574,-1.4516,-1.8321,-1.8852,-0.2082,2.1801,0.8167,1.6666,0.9373,0.3364,0.8750,0.6914,1.2380,-0.6322,0.2870,0.3231,-1.9703
-1.8883,-0.8977,-1.1962,0.1627,1.7505,3.6899,0.5037,-0.1655,3.0516,-0.2158,0.4847,1.4603,0.0987,-0.3118,-1.2589,-0.8229,2.2814,0.4848,0.2252,-1.0846
3.1266,-0.4837,-0.8287,2.3218,0.5803,1.6024,0.9937,0.4051,-2.1087,1.3102,1.8442,-1.7580,0.9746,0.8721,0.3157,-0.7866,-1.9637,1.2974,0.2708,-2.1221
3.1513,-0.6411,-0.6912,-1.2103,-0.3470,0.0813,0.4292,2.4407,-2.5830,-1.7945,0.2480,-1.5310,1.1355,-1.6942,1.1711,1.5575,-0.5027,-2.6724,0.3322,-0.3654
0.3996,0.3270,0.1202,1.3020,-1.4383,-2.1842,0.9188,-0.5452,-0.3222,-1.1795,-0.3944,-1.7563,-1.9310,1.7391,-0.6207,-1.6225,-1.0396,-0.8655,0.5028,0.4686
0.8320,0.2302,-0.5798,-1.2492,-2.6242,0.5545,0.6081,-1.4874,0.2697,-0.9631,-0.5818,0.6988,-0.6528,2.9244,0.6365,1.6412,0.9345,0.1825,-0.0796,2.5912
-1.6567,-1.3370,-1.3093,0.3011,-0.2607,0.8805,1.2952,-0.3417,1.4382,0.6176,3.0123,2.2139,-0.1641,1.1981,0.0589,0.8469,0.7215,-0.2622,-1.3015,-2.4412
2.5904,1.3312,1.1791,0.9527,1.1427,-0.7957,-0.2321,0.0320,-0.8871,0.5096,-2.4808,0.2278,-0.3476,0.0366,-0.0325,-0.1239,0.4004,1.2672,-0.5889,2.5250
0.1507,0.6110,-1.5358,0.9643,-0.2425,1.1651,-0.6228,-0.0179,-0.0926,-0.3335,1.1835,0.2636,-0.4803,-0.9802,-0.4624,-1.7273,-0.1652,0.0054,-0.6362,-0.0542
2.1412,-0.8989,1.3181,0.9427,0.7958,-0.4879,0.1084,-0.0493,-0.4962,-1.1541,-1.6267,-1.4213,1.0170,-1.8525,0.6801,0.3320,-1.2426,0.0993,-0.1482,0.4431
1.2377,-0.8600,0.3823,-0.7087,-0.6648,0.9409,0.9191,0.1575,-1.5177,1.2843,-0.3094,-1.5825,-0.4454,-0.3400,-0.4065,0.1682,0.0688,0.9130,-0.5965,-0.4928
0.0493,-1.7223,0.3660,0.0211,-1.1682,-1.3126,-0.7518,0.9723,-0.9709,0.3351,0.8700,0.9187,0.7629,0.2127,0.3218,2.6860,0.6797,-0.0836,1.0940,2.0372
1.0909,-1.0071,-1.0308,-1.7889,1.1660,-0.0353,-1.6701,1.6113,0.2854,0.5335,-0.6105,0.3170,1.6380,0.2389,-0.6149,1.6244,0.1941,-0.6452,-0.6438,0.5648
-3.4578,-0.5841,-0.3575,-1.9384,0.5720,1.1824,2.5490,1.4466,0.3095,0.3755,-1.4984,4.2142,-0.7077,-0.6425,0.2141,-1.0485,-0.0088,0.8268,-0.5444,-0.6198
0.8602,0.3572,-2.5149,-0.3372,-1.3470,-1.1392,-0.1963,0.2536,0.9274,0.0971,0.4733,1.0694,1.9484,1.1362,0.0710,0.4502,0.9755,-0.5245,1.0277,-0.2261
-0.5096,-1.1398,-2.3563,-0.2399,-1.6842,-1.7322,0.8627,0.4120,0.6840,-1.9868,2.2099,1.6009,0.7304,-0.7337,-0.7234,-0.6584,0.2559,-0.6995,0.2211,-2.1696
0.2095,-0.6058,1.3504,0.9450,-0.7238,-1.6630,-1.6209,0.1414,1.3808,1.3465,0.3258,1.1967,-1.0536,1.5545,1.6562,1.8165,-1.0200,0.0966,-1.7618,-0.0820
0.7643,1.4808,1.8038,-1.3913,2.4522,1.9359,-1.4171,-0.3389,0.5028,1.1771,0.5655,-2.8539,-0.4882,-1.4507,-1.8494,-2.4088,-1.7830,0.2881,-1.1856,-0.0797
-0.3803,-1.6631,-1.3897,-0.0042,0.0370,-0.1540,-0.5187,-0.6103,1.6485,-0.1647,1.4493,-0.5679,1.2535,0.6798,0.3661,0.0335,0.0802,-1.7473,1.4236,1.8054
-1.2336,-0.1129,0.8517,-0.6821,0.3364,0.9914,-0.5802,1.7353,0.5465,-1.4688,1.2571,0.1688,1.2216,-0.9464,-2.1009,1.9847,0.6537,1.6871,0.4019,-1.7669
3.5348,1.3231,2.8051,-2.6529,1.1830,0.1662,-1.6012,-0.1466,-1.1556,0.8450,-4.0446,-1.4053,-0.2757,-0.5936,2.3867,-0.3198,-2.2313,-2.1801,0.0796,1.7726
1.1440,-0.7290,-0.1684,1.3036,-1.0190,-0.0910,-0.0855,1.8021,-1.3096,-0.4719,-1.3359,-0.4578,1.3229,1.3286,0.0643,1.3427,-3.0632,0.3104,0.6277,0.5112
0.5538,1.8953,0.5250,-0.4993,3.4096,-0.6922,1.2974,-0.4880,-1.5172,0.1571,-1.2281,-1.7223,-1.2545,-1.8753,-1.0658,-1.8697,-0.1104,0.1237,-0.3912,0.6513
1.3210,1.9964,0.6644,1.4868,0.1576,-0.7442,1.0469,1.5828,-1.1071,1.3009,-0.2023,-2.6766,-1.8230,-0.8349,-0.6924,-1.5009,1.4343,-1.2202,-1.6884,0.4699
0.4222,-1.2831,-2.1826,1.3715,0.0913,1.0725,-1.7257,-1.1815,-0.2233,-0.4506,0.6191,2.4076,-1.5275,-0.1841,0.2885,1.1830,1.9724,-1.2130,1.0197,-0.2092
0.3630,-0.2600,-0.5642,0.7053,-1.2123,1.7963,0.3724,0.4530,-0.5891,1.0344,-1.1919,-1.0376,-1.1662,-0.3634,1.0932,-1.1155,1.1235,-0.7438,0.4756,0.1029
-0.2227,-0.5491,-2.6886,0.3121,-1.0245,0.3310,0.6097,-0.5444,-1.4534,-1.7688,-0.1068,0.0300,-0.2853,2.2974,1.2330,1.4770,0.3777,-0.5586,1.3093,0.7925
-0.7884,-1.3372,-0.5367,1.2397,0.7815,-0.7591,1.8660,-0.2897,1.5995,-0.4252,-1.0045,2.2072,-1.1131,-1.2685,0.3968,-3.1280,-0.1484,-0.8731,0.5515,-0.1804
-0.7629,-0.4844,1.3708,-0.9049,1.3279,-0.5525,0.1295,-0.3415,-0.6659,-0.4740,-0.8289,-0.1560,1.9313,0.0100,0.2168,-1.4817,-0.1478,-0.7305,1.1611,-0.1310
0.9321,-0.9286,-1.2705,1.8977,-1.2476,-0.7283,-0.1047,0.8455,-0.9417,-0.7861,1.3250,0.2590,-0.6286,0.3290,0.3536,0.2715,1.0904,-0.1577,-0.2993,-0.2588
1.5910,0.6001,0.0755,0.6639,1.3737,1.0438,1.1631,1.1194,-1.4433,1.5679,-0.1922,-1.9112,0.5392,-0.5400,-0.8051,-2.3054,-1.0628,0.1228,-0.1099,0.0197
0.8542,-2.1034,-2.3762,1.1177,0.8319,0.5135,-2.0066,0.4891,0.2202,-0.3263,0.9007,0.8552,0.2728,-0.0850,-0.2811,2.1431,0.3587,-0.0886,0.8212,-1.1113
0.1497,0.2513,0.6626,-1.5166,-1.8962,0.2346,-0.9972,0.5269,-0.1880,-1.1233,-2.0304,1.3044,-1.4867,3.3423,1.1650,-0.6467,0.1562,0.8109,-0.0792,-0.4834
1.3422,-0.2593,-1.4998,-1.1295,-2.6405,0.8631,-0.1333,-0.0186,1.4351,-0.3756,1.1880,1.2535,0.1892,0.5917,1.0854,-0.5781,1.3056,0.3622,-0.2477,0.5670
0.6067,1.2134,0.3171,0.8602,2.4279,1.7771,3.6314,1.0227,-2.9145,-0.8272,-1.6095,0.8490,-0.1424,-1.5929,0.3847,-1.8461,-0.0530,0.6326,1.3692,0.0288
0.0306,0.6264,-1.6839,0.4768,1.6279,-1.0390,0.2821,-0.1440,-4.0556,0.4540,2.6123,-0.4761,-0.0521,-0.8568,-0.7635,-2.5272,1.9973,1.3587,-0.7670,-0.9624
-0.8608,0.7569,-1.6069,-0.0816,0.1057,-1.1306,0.2020,-0.8494,1.3248,1.8952,0.2433,0.7665,1.1114,0.1344,0.2703,-0.0584,1.5848,-0.7538,-1.4462,-1.3832
1.6760,0.6039,3.6894,0.2116,-0.4819,-0.5345,1.1610,0.7040,-3.0863,-1.6594,-1.7223,-1.0962,-0.1631,-0.0951,0.4474,-0.8918,-1.7964,0.5463,-0.3242,-0.1250
2.3789,1.4260,0.3852,-0.0093,0.0964,-0.5483,0.3237,-2.3171,-1.5616,0.1449,-0.1733,-2.0214,0.3655,-0.7321,1.2298,0.4286,-0.7721,1.2767,0.0638,0.0199
0.3657,-0.0206,-0.6619,1.8217,-0.6407,0.1628,1.6989,-0.4532,-0.7033,-0.2249,0.2846,0.9503,-0.2228,0.1989,0.6462,-1.1910,-1.9752,1.5615,-1.4950,-1.2879
-1.2635,0.5976,0.3565,-0.7066,0.0366,0.1566,1.2598,0.7692,1.9046,0.2739,0.1727,0.5408,0.0947,-0.1169,1.3109,0.8603,-1.2247,-1.1304,-0.4213,1.1626
0.1668,1.1072,-0.4686,0.3599,-0.0369,0.4578,-1.7981,-0.4865,0.3021,0.8813,2.3394,-1.1615,1.2655,-0.8840,-0.7658,-2.0885,-0.3094,-1.3471,0.5125,-2.6103
0.4159,-0.7932,-0.9328,-0.3489,1.5326,1.1269,-0.7078,1.3565,-0.1561,0.3763,1.6370,1.0291,2.0874,-0.6410,-1.7285,0.0055,0.4355,-0.0339,0.1228,-0.5315
-0.2656,-0.6428,1.7720,-0.2341,0.2754,1.8694,-0.4858,-0.3484,-1.2268,-0.9248,-0.4021,0.3308,-0.2036,-1.2578,-0.1389,-1.0563,-1.2380,-0.0686,0.6352,-0.7417
-0.7189,0.0057,0.7779,-0.7138,-0.3405,-0.0135,-1.4430,1.7519,-1.6070,-0.1432,-0.8038,1.3594,-0.2251,-1.1367,-0.3435,1.5492,0.8731,0.2628,-0.0464,0.8015
1.2646,1.0556,-2.3990,-1.8087,1.6478,0.7725,0.1894,0.3487,0.2764,0.2114,1.4804,-0.3369,-0.1391,-0.6056,1.5238,-1.0358,0.2551,-0.9264,-1.0248,0.0858
1.4423,0.5738,1.1256,0.0311,0.4913,-0.7951,0.8980,0.0339,-0.3096,0.3511,0.1025,-0.3552,0.0859,-0.8474,0.7736,-0.1823,-0.7419,-2.0559,0.8989,-1.3595
1.2187,-0.3834,0.9103,0.8736,-0.6161,0.1852,0.0476,-1.0659,-0.7850,-1.4315,-0.4468,-0.1592,-0.2152,0.2311,-0.6186,-0.0926,0.5883,1.1814,-0.7574,1.6307
0.4981,-0.9531,-1.1640,0.6734,0.9623,-1.7993,2.6965,0.3940,-0.7766,0.6912,1.5423,0.7665,0.4434,-0.2036,-1.0615,-1.7963,0.7422,-0.4935,-0.1202,-0.7507
-0.3565,-0.6126,-0.8500,-0.1423,1.1743,-0.5021,-1.8336,-0.3694,0.8886,0.1093,0.1496,-0.2002,-0.2458,-0.3582,0.9769,0.7661,-1.5854,-2.4114,0.7168,0.1927
1.7915,-0.5717,-0.2838,1.2306,-0.4664,1.7904,-0.5196,1.8788,-0.7512,2.0252,-0.8857,-1.1798,-1.3754,-1.1794,0.3285,0.7414,-0.9512,-0.5396,-0.2006,-1.3104
-1.5935,-1.0524,-0.2619,-1.2204,2.1278,2.4461,1.6342,-0.4543,3.1394,0.9643,2.9388,1.1881,1.1155,-1.2938,1.4750,-0.9988,0.1006,-1.0260,-1.0142,-2.6062
0.1571,-1.5645,-0.8174,-0.7904,-1.5252,-0.7036,-2.8608,-0.6667,1.4026,1.2291,1.8372,-0.5865,0.0506,0.4054,1.0830,1.1584,0.0407,-0.3787,0.2504,-3.4053
-0.0738,1.5832,-2.8730,-1.1937,1.3555,0.2919,0.6295,1.1847,-0.6248,0.1554,0.4806,1.2518,-0.3589,-2.0534,-1.0436,-1.3874,0.9343,0.4898,-1.4181,-0.8954
-0.9277,0.3117,-1.6943,-0.3541,0.8672,0.2490,-0.2676,-0.9229,0.0537,0.7726,1.8561,0.0142,-1.4204,-1.5704,0.7025,0.4465,1.3501,-1.1252,-0.2432,-0.5169
-0.8358,0.3518,0.8342,-0.3456,-0.1765,-1.7672,-1.0363,-0.7808,1.8072,-2.3140,-0.4395,0.3516,0.8106,1.6971,0.4461,0.6315,2.1990,1.5402,2.4518,1.6165
-0.2426,-0.2726,-2.3475,0.7275,-1.6304,-0.6456,0.1579,-0.8018,-0.0410,0.0137,2.6430,0.0436,0.0898,0.5454,1.3455,1.0177,0.6828,0.0615,-0.2635,-0.2409
-1.4038,1.3754,1.9032,0.4980,1.0384,-0.7502,1.8109,0.4002,-0.2278,-0.7718,-0.0553,0.7585,-0.6816,0.7446,0.6250,-0.7358,-1.7456,0.9694,-1.4477,0.2470
-0.5367,1.5651,-0.9214,1.8289,0.7074,0.3575,2.2383,0.1140,0.0026,-0.8877,0.3708,0.1585,-0.9834,-0.9948,0.3908,-1.5992,1.0869,-0.6175,0.9479,-0.3769
