# Data generated from networks:
# networks/network1: 500, networks/network2: 500, 
5.7746,-0.6678,7.6152,0.5849,-1.3172,1.6713,0.1670,-0.2979,-1.4812,0.0115,-3.3185,-7.2202,-1.8725,1.0824,-5.2444,-1.3982,-0.8269,0.9672,0.6989,0.1760
-2.7204,-0.6898,-2.9312,0.7420,-1.4180,1.0658,-2.4917,-0.7150,2.6479,1.5780,1.3722,3.9377,0.2386,-0.0828,3.5409,1.4140,2.3254,0.1899,-0.1397,-1.5817
-2.0708,-0.0767,-2.7693,-0.3429,-0.7559,0.1062,1.1786,2.2085,1.5098,2.0296,1.8844,1.6864,-0.1187,0.0985,2.9945,-2.3494,0.3399,-0.2367,-0.5602,-1.7876
-5.1635,0.9528,-4.8099,-0.4109,-1.3868,-0.4226,0.9484,0.8444,3.5862,-0.1766,1.4150,3.7186,0.1924,0.0774,2.7111,1.0344,0.5746,-1.3880,1.8057,0.4369
-1.0482,-1.2237,-0.4866,-0.0942,-1.5566,0.5177,-0.8362,-0.0967,-0.7911,1.7654,-0.9401,-0.3758,-0.1043,1.2214,0.8248,0.7743,-0.4675,0.2813,0.2593,-0.6235
-2.3253,-0.4019,-4.1597,0.6666,-4.1436,-0.7425,-0.8146,1.8574,0.3175,-0.2988,1.7862,4.3400,-0.5890,2.3923,0.5982,2.4198,1.2563,0.3043,-0.2094,-0.2397
3.7321,1.5391,0.2024,0.7587,1.8153,-0.4021,-0.6967,0.6513,-1.6855,-2.5115,-1.7589,-2.5489,-1.7555,-0.3099,-0.2187,-1.5047,0.5616,-0.4691,1.5530,-0.0198
-1.8103,-1.4223,-2.6706,0.2807,-1.4374,-0.0799,-0.1501,-0.2745,3.6879,0.2063,1.7292,1.5444,0.3906,0.9914,1.8361,1.7364,1.9762,-0.4508,-0.3098,-0.2078
-1.5883,-0.3489,-6.7070,1.8539,-0.8248,0.8128,0.2583,0.5126,0.1995,-1.4317,4.3117,3.6745,1.4074,0.9308,3.9494,-0.2757,2.3476,-0.1599,0.3590,0.1451
-4.7398,-2.0506,-10.0944,-0.8811,-1.5127,-1.2685,0.0708,-1.7981,4.5508,-0.0902,3.7355,7.1338,1.1771,1.5731,4.8811,-0.8386,2.4407,-1.6656,0.2167,0.8162
0.1802,-0.3023,1.5013,0.9517,-0.1777,-0.8240,-0.4580,0.6777,-0.1826,-0.3026,-0.7862,-1.5844,1.3829,-0.0728,-1.5108,1.3708,-0.3739,1.7571,-0.3211,-0.2728
-3.1634,-1.0454,-5.7026,1.3148,0.2717,1.4696,-1.6938,-1.5777,2.7728,-0.8237,2.8054,3.8787,0.3022,-1.1033,3.0056,1.8882,-0.4851,0.1221,1.1920,-0.3529
-3.1335,-0.8453,-7.0246,0.8160,1.2955,0.8726,3.7407,1.6838,1.7951,2.6551,2.1884,6.5161,-0.5964,-1.9321,3.7620,-1.9815,2.1489,-1.5594,-2.9806,-2.1164
1.9766,1.8118,0.1085,0.7972,0.4604,0.9403,0.4228,1.2966,-1.4614,-1.6064,0.3308,-1.4886,-0.0958,-1.7584,1.6782,-0.9990,-1.0303,0.9728,2.0451,-1.0335
0.1423,1.7011,3.4061,1.5060,0.0509,0.3359,-0.8701,0.2923,-1.1278,1.3780,-1.0701,0.4488,-0.9433,-0.4381,-2.2386,0.7944,-0.1228,-0.1808,-1.7850,-0.1210
-0.0592,2.1080,1.5047,0.1475,1.8833,0.7261,-0.5347,-0.0227,-0.1144,1.3829,-1.5573,-0.6105,-0.0907,-0.1096,-1.1684,0.2256,-0.7962,-0.3304,0.8105,-0.8711
-1.6123,-1.3113,-3.6306,-0.4099,0.6054,0.1096,0.0395,0.9397,1.5517,0.0215,1.2660,4.4816,1.7364,-1.1277,3.4493,-0.6683,1.0572,-1.3874,-0.6812,-0.6185
-1.0152,-1.4142,2.4317,1.2147,-1.2370,-0.0287,-1.8562,-0.3219,0.2752,0.3309,0.3643,-0.2032,0.0072,-0.3065,-2.4433,-0.1268,0.9015,1.1797,-0.3508,-0.8079
1.5679,0.5814,2.1344,0.2474,2.0285,0.3767,-0.9032,-0.1729,-0.3230,0.2337,-1.9755,-2.6722,-0.1512,-2.9917,-1.0397,0.0400,-0.3372,0.9786,-0.6504,-0.9654
-0.7264,-0.8575,0.1728,0.4547,1.2090,1.1360,-0.3979,0.3403,1.0471,-0.1758,-1.1830,-0.4554,-0.2739,-0.1892,-0.1656,-0.7983,-0.1711,0.2975,0.0144,-0.7109
2.3971,-2.3370,4.6682,-0.1138,-3.0743,-0.9487,-0.9318,0.0169,-1.0990,0.6760,-1.9758,-3.7609,2.5718,1.9849,-2.2725,1.0890,-1.3090,1.1556,-1.0490,-1.1430
0.7680,-0.5453,0.7520,0.2354,0.0918,1.4110,-0.1034,0.8691,-0.4344,0.4995,-0.9302,-1.3535,0.1222,-0.1107,-0.0278,0.9213,-0.4804,1.4720,-0.2609,-1.2591
0.6097,-0.2716,0.6704,-0.5023,-1.1320,-0.1720,2.6322,-0.0518,0.6950,1.2371,-0.6014,-1.8483,0.8360,1.5209,-0.1296,1.4737,1.8529,-1.7909,-0.5484,1.3193
-1.5865,0.1947,-4.7458,-0.5052,-0.1161,-0.8000,0.6437,0.4891,-0.3115,1.0243,2.5075,2.5160,0.4129,2.6883,4.3337,0.1295,-0.1881,-0.2419,-0.6638,0.3978
-3.5018,-1.2447,-2.2342,1.3277,-0.5912,0.5671,-1.3280,1.3586,0.3653,-2.0556,-0.9241,2.7827,-0.3329,-0.0643,1.1067,-0.6897,1.2260,1.5288,2.3681,-1.0722
-0.0475,0.3627,0.3691,0.9195,1.3799,0.5498,-0.5164,1.6321,-0.1874,-0.1185,0.0303,0.2501,0.3648,-1.2786,-1.4368,-0.7568,-0.4544,0.6857,-0.1068,-1.1920
-1.4338,-2.1257,-2.2437,-0.3574,-0.0384,-0.7102,0.6467,-3.7467,0.1668,-1.0798,0.2668,2.5345,1.7462,0.0009,1.2655,-1.2350,0.1732,0.2592,0.0603,2.5850
-2.3915,-0.6089,-0.4336,1.3689,0.6267,-1.0237,-0.7086,0.7920,1.1408,0.2219,0.9443,-0.4405,0.9712,0.1538,-0.2009,-0.8049,-0.1041,-2.3046,-0.6592,-0.8909
-0.7167,1.1203,-0.4380,0.1554,0.7183,1.2139,0.9250,1.6603,0.2772,-1.7964,-0.1720,1.6540,0.9172,-1.4177,-1.2250,-1.3429,-0.1910,0.3571,-0.2017,-1.0471
1.3782,1.2195,-0.4906,1.1005,1.4398,-1.5386,1.0350,0.5077,0.1987,0.1042,0.3020,-0.9828,-0.5286,-1.2331,-0.3506,-1.7224,1.6990,-0.2106,1.3364,0.2405
1.1829,-2.4637,4.0771,-2.1143,-1.1808,-1.2020,0.1214,-0.9162,-0.8923,0.4199,-1.4152,-2.9723,1.4467,1.5922,-2.4189,1.6595,0.8427,1.5192,0.2761,-0.2987
-2.2090,-1.2685,-5.9009,-2.1734,0.7835,1.3903,-1.1667,-1.2472,2.2145,0.8324,3.3878,3.2422,-1.4608,1.5114,2.9835,0.5271,0.5990,-1.8934,-1.0330,-0.2885
0.2554,-0.7694,-0.4579,-0.7398,-0.2666,1.1750,-1.6122,-1.9483,-0.8897,-0.4344,-0.2032,0.0720,-0.6258,1.4832,1.8463,1.2519,-0.1570,-0.3583,-0.4189,2.7119
-2.4682,-1.8430,-2.6450,-1.8169,-2.0505,-2.8091,-0.6039,-0.1270,1.8902,1.1464,1.5223,1.0410,2.0725,1.9819,2.9447,-0.3079,0.6693,-1.3705,-0.2192,-1.1108
-1.9199,-0.0258,-1.7551,-1.8803,-1.0836,0.2483,-0.6290,-1.3865,0.7894,-2.4357,0.2405,0.3177,1.1708,0.6910,0.3405,0.5559,1.3327,0.0146,0.6079,-0.8556
-2.8744,-1.1267,-3.5133,0.3996,-0.1418,-0.9054,1.1693,0.6653,4.1438,-0.2365,1.8257,3.2751,-0.6988,-1.0887,0.8209,-0.2577,0.1412,-2.2053,1.4072,-0.4833
5.0897,0.2780,7.8283,-1.3744,-0.1954,-2.3799,-2.3495,-0.5681,-3.1195,1.6411,-4.0420,-5.5452,-0.3380,-0.6774,-4.0412,0.4965,-4.1015,2.0003,-1.0871,-2.1694
1.8342,2.5310,2.3841,0.4147,-0.7793,0.4116,-1.4877,-0.5904,-0.7280,0.4647,-0.4834,-2.9453,-0.9623,-1.3574,-1.4367,0.6840,-0.8921,-0.1705,-0.8881,0.1024
3.6225,0.3185,4.5405,-1.4600,-0.9540,-0.5806,-0.2054,-0.7247,-1.3861,1.5250,-1.3296,-4.5815,0.5098,0.0586,-2.1332,-0.4716,-2.3926,1.2140,-1.5889,-0.7242
-0.0875,-0.1723,0.2478,0.5846,0.1189,0.5549,-0.1060,-0.6423,-0.5359,2.1122,-0.2696,0.3740,-0.3191,0.4356,-0.2194,0.9072,0.6416,-0.7789,-1.2951,-1.8663
-0.7718,0.2290,-0.2962,1.9289,-0.6202,-0.1536,-1.3477,-1.3540,-0.0278,0.5410,-0.7537,1.0050,-1.8636,1.2428,0.4083,1.3323,0.5704,0.9909,0.1540,2.0349
0.7214,-0.0110,1.2702,-0.7282,-0.1557,-1.1278,0.3941,-0.9473,-1.2450,-0.2840,0.1886,-0.8415,0.4946,-0.8671,-1.4885,0.4775,0.0079,-1.1184,-0.9148,-0.4062
-5.2695,0.0439,-8.3089,0.8149,-0.4734,1.1959,-0.8394,1.1096,2.1010,-0.5023,3.7302,6.2816,-1.1545,1.7149,5.6777,-0.0894,2.0918,-0.8733,-0.7011,0.9783
-0.5985,-0.9780,-0.0120,-0.5764,2.4231,-1.9642,-0.1482,0.4442,0.2248,-1.0548,-1.4548,-0.7609,-0.2804,-2.4634,0.1015,1.1859,0.6868,-1.6503,1.7447,0.7311
2.3761,-1.0363,4.8108,1.0967,0.2992,-0.9970,-0.0705,-0.7351,0.4642,0.3704,0.5282,-5.9842,-0.7090,-1.6464,-1.6387,0.5802,-1.5091,-1.0642,-0.0769,-1.2731
-3.3341,-1.2333,-6.4936,0.0937,-0.4474,0.1218,-2.7189,-0.1386,1.5308,1.7535,4.8563,6.0012,-0.2377,1.8676,4.1653,0.5203,0.3260,0.4041,-2.0651,-0.2818
1.5664,0.2081,-1.2602,-0.2876,0.8026,-0.1645,0.7154,-1.0443,-1.0139,1.2504,1.3480,-1.3014,0.6214,-0.2091,1.9469,1.2530,2.2079,0.0888,-1.0293,1.4197
1.8826,0.9069,0.7798,0.1272,1.5379,0.0756,1.4316,1.5601,-2.1521,0.4831,0.0263,-2.3747,-1.2103,-1.8213,1.2228,0.4529,-0.6044,-0.6689,-0.5288,-0.0412
-6.0855,0.2190,-8.1993,0.1827,-0.6553,1.1560,-0.7780,-1.3162,2.6920,0.9259,3.1033,7.8174,0.9045,-0.6282,3.7399,-0.3840,2.2454,-0.3882,-0.7061,1.0830
-1.6792,1.2507,0.6346,0.8246,0.1619,-0.7140,-1.1380,-0.0469,0.9917,-0.2255,0.4772,-0.0742,0.0001,-0.2098,-0.7843,-1.7183,0.8232,-0.3360,0.0756,-0.8584
0.6548,0.5923,2.6843,1.5854,0.5589,-0.4150,-3.0083,0.8530,-0.4557,-1.1652,-0.5308,-0.9548,0.6512,-1.5799,-1.6765,1.0374,-2.0134,1.5777,-0.6246,0.6047
3.7919,0.4398,0.8813,-3.0873,2.5201,0.7197,2.8383,0.5526,-3.0232,-0.1204,1.6704,-3.7875,0.0630,-1.9313,-0.2170,-2.0361,-0.3198,-0.7340,-0.7519,-0.0683
1.2671,-0.1291,0.2292,-1.5479,-2.3077,0.0519,-1.1441,2.0720,-2.6212,-0.5040,-0.2282,-2.7148,0.0173,-0.5501,-1.1052,1.5761,0.1728,1.8756,-0.5907,-1.4554
1.8631,-0.2081,-1.1341,-0.5733,0.9997,0.0116,1.3121,1.3015,0.9887,-0.7932,1.0226,2.5741,-0.2600,-0.5707,1.4856,-0.1680,-1.6482,-1.7374,0.7440,-1.6540
4.0182,-1.4691,5.7135,-0.0076,-0.4701,-1.5795,-0.2816,-1.0761,-2.1059,-1.8396,-3.3049,-3.8413,1.7713,1.0538,-3.0915,-0.8433,-0.8017,0.1943,1.4549,0.7428
-4.8169,-1.2252,-6.7991,0.5525,-1.3008,0.0566,-0.6249,0.0267,3.0567,-1.4670,3.0861,5.3582,-0.0598,1.0679,4.2864,2.0422,2.7588,-1.0245,0.7280,-0.0275
0.8461,0.7063,-1.9038,0.4997,-0.8440,1.5857,-0.1363,-0.2054,-1.2543,1.2822,1.1387,1.3581,-0.2996,-0.9103,1.5101,-0.5543,0.2361,1.4820,-0.5241,-0.8703
-0.5676,0.3138,-1.3570,-0.3715,0.1073,0.0114,-0.0374,1.8040,-0.5313,-0.0249,-0.6432,-0.5105,0.7295,0.4225,1.2681,0.8737,0.4298,-0.3575,1.2642,-3.6729
-3.2102,-0.2086,-5.0493,-1.7271,0.7432,1.6396,0.7408,-1.5883,2.0544,-0.1314,3.5895,5.8694,2.0033,-0.0920,2.9907,0.0763,0.8234,0.5582,0.8018,0.5968
2.9110,0.2522,4.4254,-0.0655,-1.8161,-1.5490,-0.0855,-3.4669,-3.1912,0.1146,-3.2285,-3.5406,1.5268,0.8469,-2.0001,-0.2182,-1.3991,2.0191,0.4878,3.4441
0.0667,-0.5847,3.3783,-1.5089,0.0105,-0.6185,-0.9037,-0.4165,0.1865,0.7693,-2.4591,-3.1578,0.5230,1.7620,-1.8299,1.1526,1.2679,-1.2830,1.1844,0.4218
-0.3727,0.2755,-0.6969,-1.8987,1.8113,0.7939,1.3608,1.4564,0.9036,-1.4735,-0.0353,1.6856,0.2848,-2.0324,0.0901,-0.4719,0.3632,-2.1708,0.5863,-0.3526
1.3295,0.2303,1.0575,-0.6976,-0.9697,0.9988,-2.2560,1.8747,-0.6275,-1.3309,-1.6606,0.0124,-1.6556,-0.5228,-0.9433,1.0866,-0.2087,0.8720,-0.8407,-0.0040
-0.8062,-0.7164,1.3105,-0.1178,0.7149,1.1844,-0.4844,-0.2642,0.9180,-1.8184,-1.2257,-0.1935,-0.1957,0.1437,0.3754,-0.8139,0.7702,2.2250,0.2210,1.5210
0.0822,0.5160,2.0570,-0.6327,1.4050,0.0790,2.1371,-0.5749,1.1599,-0.1760,-1.0476,-0.9471,1.5781,-0.3481,-1.1145,-1.6411,0.9723,-0.1509,-1.1162,-0.7497
3.8701,1.4907,2.7692,0.0765,-0.9051,0.6874,-1.2059,-1.2192,-2.2307,-1.7283,-2.4478,-3.5069,0.1532,-0.4345,0.0179,1.0250,1.2026,0.2548,3.1001,1.3799
2.1190,0.1764,2.8426,0.1852,2.1368,-2.1240,-2.4582,0.5253,-0.0847,0.7936,-1.0605,-2.8989,-1.2100,-0.2290,-0.9161,1.3081,-2.5051,-0.0192,-1.8929,-1.1794
-0.0812,-0.2996,-2.1107,-0.9936,-0.7070,0.0565,-0.6834,-1.1923,-0.3633,-0.5251,1.4882,0.2673,-1.0619,0.2427,0.3324,-0.8703,1.3796,-0.5727,0.4518,0.0913
-0.0249,0.2414,2.0620,-1.9908,-0.9987,-1.6422,-0.0661,-2.2360,1.1609,-0.4714,0.1773,-2.7322,0.5796,-0.4724,-0.2121,0.2879,-0.7259,2.1065,2.7842,1.1069
-3.1927,-0.9593,-2.7327,1.2428,0.5659,1.4869,2.2700,0.0329,2.1289,-0.9046,1.0812,0.9616,-1.2713,-0.0572,2.0912,-0.6997,-0.3296,-0.8351,0.2659,1.3036
-1.7489,1.6746,-3.7139,1.7711,0.4149,-1.0202,-0.0543,2.4459,-0.4262,0.3312,-0.1927,1.3553,-0.5275,-1.3074,1.8186,-0.9264,0.8176,0.7556,0.0104,-0.5376
1.8931,2.5343,4.5132,0.2394,0.3442,-0.7814,-0.2780,0.1104,-1.8081,-0.5391,-2.4296,-2.5217,0.1434,-0.3906,-2.9929,0.5144,-1.6762,0.3910,-0.5684,-0.9310
-0.8069,0.2366,-2.3529,0.3957,0.7864,0.6319,0.6151,1.3029,1.9779,-0.0399,4.0359,2.5735,-0.3416,-1.5311,2.0938,-0.9018,0.0587,-0.6250,0.6611,0.8167
2.5288,-1.3747,-5.3926,-0.7437,-0.2027,0.5745,-1.9366,-1.1768,-2.6859,-0.9811,3.0362,3.8368,0.5287,1.2388,3.2194,0.5438,1.8242,1.9600,0.3624,-0.7259
-2.0750,0.4035,-7.7878,0.6191,-1.1155,0.5955,-0.6249,-2.2576,2.2571,1.2038,4.1497,5.0420,-0.5506,0.1970,3.5468,1.8422,1.4100,0.1916,-1.0205,1.6461
-1.0739,-0.3445,-1.2512,1.2749,0.6687,0.4219,-0.0978,0.5720,2.0124,-0.8335,1.1286,0.3333,-0.8132,-0.2626,1.3839,-1.1434,1.2911,-0.0084,0.4814,-1.3863
-1.9531,0.2515,-3.1665,1.0844,0.2195,0.8565,1.6081,-0.6891,0.7113,0.2626,1.2819,2.8503,-2.0193,-1.5811,2.6174,-0.5532,1.1915,-0.5457,0.1445,0.4217
-0.1060,0.1786,-2.3258,0.2966,0.7072,0.9293,-0.4909,-1.3224,1.3361,1.0750,-0.1070,2.0311,-0.6101,-0.8413,-1.5525,0.1872,1.8324,-1.7787,-1.7128,0.1049
-0.9006,0.1692,-3.0074,-1.4428,-1.7396,-2.6970,0.9054,0.4674,0.8327,-0.7477,1.9760,2.7410,0.2334,1.7456,2.8111,-0.6792,1.8372,0.3105,2.1268,0.7174
2.7359,0.5173,5.0929,1.4511,0.0136,-0.1278,-1.7858,-1.3164,-1.2612,-0.8742,-2.1217,-2.8998,-1.9482,0.0928,-2.2913,1.8379,0.6598,0.6709,1.2750,2.0053
-1.3647,0.2947,-3.9003,-1.0555,0.6413,1.2236,1.4956,0.8551,0.7849,1.9468,2.9970,3.8703,-0.7202,-0.9160,3.5737,-0.1094,0.0059,-1.7401,-0.4981,-1.0149
-2.7243,-1.2239,-5.6327,-0.8636,-0.7911,-2.4309,-0.1717,1.0863,0.2859,1.7134,1.8550,4.4149,0.6546,1.3859,4.7421,2.2708,2.7431,2.2886,-1.7862,-2.1702
2.8293,-0.1309,2.8513,0.7849,-0.4657,-1.7419,0.1680,-1.6676,-2.6572,-1.5009,-2.9822,-3.5736,0.0255,-0.7061,-0.5732,0.6373,-0.9939,0.6447,2.0528,0.7580
-0.3251,-0.7811,1.2093,0.9767,-0.5775,1.6509,-0.1334,-0.0981,1.7186,0.0430,0.0869,0.8396,-1.4696,-1.3162,-1.3516,-0.3857,0.1512,1.1992,-0.0441,1.3944
1.0898,-0.1708,1.1884,2.7748,-2.0247,-2.1031,1.1024,-2.4474,0.3801,-0.2187,-0.8350,-3.3115,1.4640,1.6693,-1.8120,0.5407,0.8493,1.2033,-1.3020,0.7827
3.8173,0.7666,4.1130,0.3080,-0.3829,0.1774,1.0912,2.5449,-2.4644,-1.2051,-3.3331,-3.7832,1.8793,-0.7864,-1.1065,-1.8264,-2.1243,0.3751,-0.1267,0.4673
-4.3859,0.4267,-7.1851,0.1176,0.1811,0.6677,2.0444,-0.7012,1.7844,-2.5472,2.1639,3.1076,-1.2224,-0.3086,3.2565,-1.9560,1.9372,-2.0844,1.0831,0.4024
3.9952,-1.2388,8.5700,-1.3684,-1.2373,-0.2863,-0.1198,-1.5102,-1.2036,-0.0169,-4.9629,-6.3027,2.0057,1.5603,-4.7708,-1.0158,-0.2331,1.0258,0.4599,3.4818
0.2106,-0.5408,-2.6095,1.6739,-1.3205,0.6615,0.1181,0.4345,-0.7320,-2.3069,0.6497,2.6749,0.7061,1.2037,1.5800,0.9137,-0.0438,0.2669,2.9834,-0.1984
-1.4230,0.9551,-0.2843,-1.5893,-0.0561,-0.4737,1.5023,0.5279,-0.4177,0.3955,0.8935,0.3694,-0.3196,-1.8468,-0.8408,-0.3136,-1.1780,0.2391,-0.0265,-0.1549
-0.9796,0.2307,-0.5127,-0.2265,0.5751,0.2809,0.0768,0.4028,0.8989,-1.2170,2.6832,-0.1200,0.1652,0.9149,1.1881,1.2085,-1.2240,0.4289,2.8383,1.7952
-0.5813,-1.3978,0.2353,1.6145,-0.8210,1.1329,-0.2456,1.7548,1.6933,-0.8294,-0.0922,0.1084,-0.4523,0.0901,0.2312,0.6415,0.1694,-1.0057,0.0165,-1.7818
-0.3300,-0.5172,-2.6061,-2.7914,-0.6552,-2.2122,-0.9189,0.1575,0.3570,2.8718,1.6340,1.2679,2.3153,0.2747,1.6787,0.9086,0.2811,-0.9613,-3.3145,-1.6416
-2.5215,-1.4844,-2.9146,-0.6872,-0.3613,0.4786,-1.4504,-1.8051,2.9039,-1.9920,-0.9292,2.2018,1.9296,0.9301,-0.4386,-0.1703,1.8017,-0.2468,0.4755,0.6880
-0.3406,-0.2745,-1.2329,-0.1672,1.0106,1.5174,-1.6473,3.4596,1.1048,1.1636,0.5234,-0.3996,1.2672,-1.2837,1.8283,1.3080,0.4252,-0.1945,0.9052,-1.2111
1.8135,0.6702,-4.2657,0.7180,0.1259,-0.4095,1.7773,-0.4018,-1.7663,0.9012,1.6959,1.3094,-0.3181,-2.7251,2.5431,0.6057,0.7474,0.3676,-0.6244,0.2584
-1.0264,-0.3167,-5.9977,-1.3393,0.4321,-3.0841,1.4632,-0.1736,0.8557,-0.6030,3.0802,4.5745,0.0576,0.6665,1.9168,-1.8201,2.4371,-2.9904,0.7906,-0.0838
3.8505,1.9230,4.4701,0.6732,0.8001,0.1458,1.2162,1.5508,-2.0877,-0.5798,-3.8692,-5.8814,0.3716,-2.9710,-1.1216,-1.6914,-0.5143,0.6273,0.0944,-0.2432
2.5367,0.6655,6.3323,-0.1660,0.2052,0.6585,0.1584,0.8764,-1.5065,0.0978,-2.8086,-4.9453,-1.5789,-1.0521,-3.6309,0.9114,-0.2256,1.2178,-0.2193,-0.8129
-3.9056,0.4524,-1.7659,2.3982,3.8493,1.3745,0.3332,0.8683,1.3606,-0.8247,0.2207,4.0638,-0.9005,-3.4771,1.1410,-1.3205,1.3415,-0.1950,-0.7764,-0.0309
-1.4592,0.4217,-0.4723,-0.7219,0.0419,0.0040,0.5391,2.3829,1.6885,-0.3064,0.5020,2.5764,1.7795,-1.0271,-0.0209,-1.2397,0.3965,0.4928,1.1866,-1.2554
-4.0955,-1.1581,-3.8346,-2.2142,-0.1335,-0.6710,-0.4430,-0.4775,4.4774,2.0983,0.6226,5.3276,0.7143,1.3768,2.2072,-0.7701,2.2529,0.3472,-1.7945,0.3014
0.4031,-0.0565,0.9571,-0.1425,-0.0976,1.0283,-1.3616,1.0200,1.6875,1.0116,-1.3147,-0.6683,-1.2391,-1.5121,-1.4973,0.2642,-0.6390,0.7015,-2.6273,-2.1850
0.0834,1.5381,0.9945,1.2499,0.6283,-0.6138,-0.7205,1.6058,1.2262,-1.7645,-0.1979,-0.5046,-0.9277,-0.5762,0.5714,0.8102,1.2457,-0.0633,1.0258,0.4966
-0.2415,-0.9207,-2.4381,1.0623,-1.0936,-0.9814,0.5988,1.6167,1.9421,0.9416,0.9773,2.1452,0.6543,1.7049,0.8896,0.7899,-0.0347,-1.7860,-1.9307,-2.0921
0.8021,0.3051,2.8268,-0.5353,2.0011,1.2264,-0.2439,0.6880,-0.0850,0.7385,-0.8977,-0.8041,1.0515,-1.5267,-0.6422,-1.4237,-1.7013,0.8527,-0.6521,-1.1443
0.3525,0.0173,2.5785,-0.0234,-0.2875,0.6757,-3.4154,3.5213,-1.7300,-1.7448,-0.0008,-0.0060,0.0167,-0.9160,-3.1385,2.4015,-0.3642,3.2688,1.5000,-2.7766
0.3984,-0.7303,0.9083,1.4865,-1.9846,-1.7124,1.9896,-1.5177,-0.1235,-1.4747,-0.0685,0.7125,0.9352,2.0889,-0.3608,-1.3518,-0.6740,-0.7032,-0.4104,0.3965
-3.0828,-2.3065,-2.2107,0.4275,-1.4296,-2.8994,-0.3804,-0.5643,1.5521,1.3046,2.0180,3.9322,-1.0015,2.6764,0.9019,1.4231,0.8853,0.3343,-2.9797,-1.8942
-5.5535,-0.4036,-8.6427,-0.9728,0.7608,-0.4258,1.8870,-1.6109,2.7530,-0.7241,2.2631,8.2862,0.3263,0.8520,2.6656,-0.2115,3.2284,0.0887,1.2853,-0.1149
-0.0460,-0.9462,-1.5068,-0.4515,0.8257,1.4669,-0.4641,0.7398,0.3192,0.5416,0.7204,-0.7870,-0.5409,0.2843,1.2812,-0.0476,-0.3731,-1.3265,-2.0524,-1.6337
-1.7265,-0.8840,0.9822,-0.5297,-1.9997,-2.0920,-0.4261,0.0467,1.0672,-0.1924,-0.9467,-1.3599,0.9286,2.0229,-0.3079,0.3468,-0.8312,0.4657,-0.2457,-1.4591
2.6810,0.8262,3.3150,-0.1494,0.2866,-0.3381,3.4656,0.0831,-2.5010,-0.4558,-3.9857,-0.8409,-1.4123,-1.2390,-1.9798,-1.4276,-0.1867,-1.2324,-0.6498,0.8693
3.4248,-1.5232,5.4532,-0.2053,2.4610,0.1200,-2.4211,0.3364,-1.0521,-0.2163,-2.6886,-6.4406,0.8254,-0.8938,-2.1795,0.4361,-0.8336,0.2871,-2.9613,2.2287
-4.6985,-1.3883,-7.0750,-0.6721,-1.8360,-0.5892,-0.0686,-3.3337,2.5682,-2.5336,3.4098,2.6673,0.7564,3.8451,2.2705,1.3523,1.6239,-0.2563,1.2033,2.2476
-4.5492,0.5685,-4.4468,-1.1385,0.9397,0.8488,0.1997,-0.4170,2.1201,1.2129,2.9600,5.5831,1.2972,-0.3263,1.9073,0.0470,2.0810,-0.1188,1.6176,1.0764
2.4869,1.0561,5.7643,-0.0209,-0.0483,1.4083,1.3141,1.2290,-2.7219,0.3464,-2.4188,-4.1663,0.5485,-2.0837,-2.1433,-1.8763,-1.8290,-0.3831,-0.4089,-1.8046
-1.3503,-1.0981,0.0688,-0.1061,1.7083,-1.3939,0.8875,0.2469,1.1139,-0.5899,-2.0978,1.4808,1.0538,0.6856,-0.1145,0.2359,-0.8359,-1.2409,-1.1491,0.5498
-3.0777,1.6748,-2.0411,-1.6504,-0.3627,0.0063,-0.0004,0.9261,0.4957,-0.9826,1.7201,1.6925,0.2550,0.8671,2.3299,-1.1190,-1.7416,0.4158,0.6628,0.1970
1.7513,0.1551,2.7814,1.0273,-0.9661,-0.2343,-0.7558,0.2867,-2.2212,-0.1376,0.2095,-1.5244,-0.3421,0.6373,-1.7405,1.2217,0.2258,2.1221,-0.5677,0.8590
5.4257,-1.4891,5.2377,-0.2946,0.7292,0.6833,-2.1759,2.0153,-2.7478,-1.1249,-3.5147,-3.9506,-0.0153,-0.0949,-3.2502,-0.0071,-0.7504,0.4202,0.6473,-1.3982
-5.9677,0.1210,-6.8393,-1.8554,1.0111,1.7526,2.5282,0.0663,3.9637,-0.9150,3.0985,6.9653,0.8446,-0.4288,3.6747,-3.1349,0.9866,-2.2405,1.6964,-0.2395
-1.5332,-0.2073,1.4160,-1.5512,0.4070,-0.4799,2.5972,-1.4825,1.7692,1.6734,0.2852,-0.2756,0.3339,-0.6532,-0.4734,-2.7164,-2.0658,-3.1905,-2.0228,-0.6333
2.7271,-1.0733,2.9018,-0.4094,0.7096,-0.2049,1.6109,0.9387,-0.9576,-0.8903,-2.4968,-2.2669,-0.1227,-1.6566,-1.6413,-1.6734,-1.5791,1.2897,-0.0387,0.4784
-0.5866,-1.2461,-0.8113,2.1847,-0.9743,0.2221,-0.4990,0.0804,1.6876,-2.6874,-1.4872,0.2462,0.5519,0.9073,-0.4295,0.5162,-0.2470,-0.6329,0.8018,-0.3383
0.8040,-0.8755,3.3248,-0.1372,-1.2843,-0.6118,2.6961,0.4284,0.2391,-1.2552,-1.6471,-1.8230,1.4777,0.1466,-1.4654,-1.2005,-0.3151,-0.3441,-0.4245,-0.5353
