# Data generated from networks:
# networks/network1.csv: 500, networks/network3.csv: 500
-0.5104,1.9690,0.7609,0.5182,-1.5956,-1.0265,2.7382,-1.0029,-6.6030,2.6379,6.9788,5.9472,-9.1809,4.1957,-0.7439,-1.8479,0.6350,-1.6470,1.7172,-1.8321
0.6108,-1.0595,2.0555,2.1193,-1.7469,2.7914,-0.6797,0.6624,-1.6804,-0.1270,1.2215,0.8613,-2.4586,2.8798,-1.0942,-2.4912,1.2111,0.1291,0.2021,-0.4610
1.1486,-0.5465,0.0456,1.0010,-0.6609,-2.3196,0.4927,-1.8848,-2.0828,4.5198,3.5006,1.9886,-2.1704,-0.9221,1.9443,1.5026,-1.9315,0.2318,1.7972,-1.1041
-1.1619,2.5453,-1.7700,-1.2071,0.6283,2.5451,0.3218,1.2840,-0.4198,-1.0425,0.5740,0.3659,-0.8248,0.7694,-0.5731,-0.8126,0.7049,0.3706,2.1477,-3.4400
-0.6310,-0.0657,-0.9759,0.6855,1.6002,1.8850,-1.5777,0.1166,-1.3361,0.6038,-0.4608,-0.5732,0.9484,0.8609,-0.4640,-1.2740,1.0010,-1.5156,0.8976,-0.2382
0.2570,0.2183,-0.1614,0.5456,0.3167,-3.4042,1.4217,-1.7399,-0.6976,1.4938,0.6056,0.9445,0.3416,-0.3273,0.2159,0.4264,1.0077,2.5621,-1.6662,2.0309
-0.7348,2.4655,0.2375,-1.4436,0.9013,1.1402,0.8685,-0.0731,-0.9319,0.2286,1.5422,0.1855,-1.7207,-0.2917,-1.0897,-1.3452,0.1520,0.4820,0.0475,0.3120
-0.3200,1.1987,-0.8008,1.7164,-0.6136,0.5863,-1.1847,2.9998,0.8514,-1.9315,-1.7977,-1.0429,1.0964,0.4330,1.4684,0.9847,0.3761,-1.2296,0.5443,0.7767
-0.5896,1.9054,-1.1597,1.3083,0.1868,-0.6975,1.5399,-1.5378,-5.3026,1.1017,5.7073,6.4712,-7.3644,4.3891,-1.3063,-2.2402,1.1019,-0.2055,-2.4531,1.4789
-0.7405,0.0547,-0.6552,-1.3499,0.1840,0.8966,-1.9680,-0.5356,2.1554,-0.9029,-2.3756,-2.5942,1.1588,-1.8827,0.0327,-0.3232,-2.4868,0.7656,0.8588,-0.2102
-0.1948,-2.6748,1.7501,1.0560,-1.9480,0.0994,-0.2852,0.0959,-0.9676,0.1692,0.8356,-0.4720,0.0882,0.7329,-1.1126,-0.9736,0.6417,-0.1239,1.3262,-1.5203
0.9167,1.0104,-0.9968,0.0725,-0.6744,-0.1059,1.0885,0.5834,-1.7061,-0.0249,1.5021,2.8235,-1.0911,-0.7267,1.1711,1.2012,-0.0752,-0.3978,-1.7469,1.3044
0.5783,-1.9576,1.7576,-1.4744,-0.4742,-0.4090,-1.5461,0.6848,1.7578,-1.6691,-0.8384,-0.6179,1.0017,-0.8078,0.5156,1.9561,-1.7441,-1.0839,0.7536,-1.5789
-1.3946,0.9371,-0.6972,-0.5081,0.3221,3.2923,-1.3183,2.4075,4.0861,-3.9927,-2.7806,-1.0610,2.1958,0.5898,-1.7093,-0.9412,-0.1991,-1.2687,0.8895,-0.9377
0.1311,0.5569,0.4826,0.1246,0.0728,-0.0535,0.2182,-1.9132,0.7603,0.9100,-0.5926,-0.4330,-1.4383,1.8963,-1.6103,-1.7688,0.6944,0.2431,-0.1255,1.0331
0.4376,-1.1030,0.9622,1.1706,1.2242,-2.6034,1.8638,-0.7790,0.3349,0.3733,-2.8241,-2.6465,3.7538,-1.7611,1.9210,0.9744,-0.1518,-1.1452,0.7517,0.2470
1.3206,-0.8786,0.2394,1.5396,-1.3279,1.2692,-1.2100,-1.8372,-1.3415,1.3284,2.9193,-0.3602,-0.7451,2.3836,-3.0872,-0.5360,-0.0321,-2.9502,1.6646,-3.2142
1.0630,-0.6876,-2.3651,0.0681,1.3652,0.3903,-0.1745,0.1686,-0.2966,-0.9339,0.8434,0.5380,-1.6536,-0.3840,0.2119,1.0661,-0.5958,1.4890,0.2046,-0.5639
1.7621,-0.7524,0.2074,-0.8315,-0.7061,1.0781,-1.8420,1.6867,3.7387,-2.4796,-2.6259,-2.2659,2.5307,-1.7036,-0.6781,-0.2628,0.5076,1.4600,-0.2009,1.4404
-1.1844,1.6944,-0.5516,0.5090,-0.0906,-4.4290,1.6108,-1.8004,-3.1842,4.7506,2.5309,3.0512,-3.3556,1.0834,1.4453,-0.1202,-2.2894,0.0396,-1.6347,3.4805
-0.1236,1.2393,-1.0497,0.1739,-0.3482,-3.4604,1.3349,-1.4939,-0.1630,2.4835,-0.4123,-1.2018,0.6793,-0.8588,2.8677,-0.2784,-0.5905,-0.7837,-0.2318,1.7854
-2.7749,3.0889,-1.7407,-0.7322,0.6745,-0.0627,-0.5247,-0.5933,-1.0099,0.9505,-0.2587,-0.7732,0.4967,0.8873,-1.4449,-0.8644,0.6376,0.3270,-0.3921,1.5757
-1.4867,0.1837,-1.6037,0.6637,2.2110,-1.7807,1.3489,-1.0112,0.5587,2.4023,2.7566,0.9447,-2.5775,1.5469,-0.9366,-0.1216,-0.1347,-1.1256,4.4566,-3.2367
-0.5891,0.6301,-0.4112,-0.6243,-0.4205,3.0519,-2.3762,0.4714,-2.4628,0.9409,0.4183,0.5892,-1.7731,2.1202,-1.0366,0.1095,-1.6635,-1.1823,-1.8834,-0.1705
-1.2786,0.4244,-0.0156,1.0478,-0.4234,2.1184,0.4035,0.5177,-0.3536,-1.1705,1.2066,2.1506,-1.1892,1.6281,-3.8176,-2.1627,2.6656,-0.0554,-0.5198,-0.0059
0.1186,-1.0369,0.2708,0.4200,0.2733,2.4153,-1.9355,0.6132,2.8419,-3.0131,-1.9803,-0.6191,0.9141,0.2468,-0.4197,-0.1655,0.8390,0.3997,0.0720,0.5167
-0.1438,0.3178,-0.4951,-1.6133,-0.8845,2.0686,2.5022,1.2041,-0.0109,0.0581,-0.9085,0.2203,-0.1144,2.3185,-1.4462,-1.2636,-0.0997,-0.5651,0.9854,-0.1859
0.3343,-0.6382,1.4172,2.1683,-0.7936,1.9853,0.5822,1.6725,4.4526,-2.3010,-3.2880,-3.3871,5.4478,-2.1125,1.6703,0.9833,-0.3641,0.3813,-0.5900,-0.1058
-0.1596,-1.1620,1.9815,0.2286,-1.9599,1.7922,-2.7729,2.8714,0.3709,-3.3450,1.6916,1.4401,-1.6509,2.0126,-1.5113,-1.9315,-0.0487,-0.3679,0.3571,0.3390
1.2932,-0.6164,-0.0592,0.9362,-0.3552,0.5924,-0.2024,0.1237,-3.7228,1.2337,3.2896,1.8398,-3.8565,0.2706,-1.4466,-1.3789,0.2027,1.7816,-0.4334,-2.2561
0.4556,-0.8630,3.1577,-0.8380,-0.9022,2.1371,-2.5793,1.9767,4.9545,-3.0033,-5.2304,-3.1155,5.4037,-1.3751,0.4179,0.2778,-0.2496,0.6280,-0.3874,-0.0692
-0.3810,-0.3271,-0.8733,-1.7031,0.5639,1.1090,-0.4677,2.1694,2.0079,-2.0891,0.0340,-1.6736,1.3322,0.5824,-1.3511,-0.2046,0.9673,0.7376,-0.8294,-0.6952
-1.2052,0.1206,1.2142,-0.6070,0.4712,-1.2180,-0.3761,-2.7126,1.6704,2.0100,-2.4170,-2.8630,4.6929,-3.6776,1.3680,-0.2576,-0.5524,1.3008,-1.0918,-0.0649
1.4836,-1.4031,-1.1294,1.3933,0.4682,-2.0274,1.5517,-2.3618,-1.2598,3.4708,-0.9934,-0.9562,1.8037,-0.7043,0.1604,2.3733,-2.0817,-2.4142,0.6689,-1.3608
-1.4558,0.0932,0.7268,0.0842,0.7197,-1.9298,2.4614,-3.4485,1.0068,2.8838,-2.4728,-0.1526,2.0342,-2.6930,1.2460,0.0181,1.5798,1.5175,1.4227,-1.4613
-0.6066,0.7661,-0.7378,-1.2598,0.2877,2.1892,-0.8987,2.2652,0.5632,0.0239,-2.1049,-2.0140,1.9323,-0.0608,-0.7320,-0.8204,1.3335,0.4729,-0.7257,2.2093
-0.1967,0.2254,-1.3228,-0.4387,0.6552,-0.3305,-0.3875,-0.2091,2.3038,0.3625,-2.9276,-1.8188,2.6988,2.0781,-1.1682,-1.7444,1.1101,-0.8406,0.3953,0.0412
-1.6452,-0.4593,0.6280,0.2530,-1.1128,-1.8219,0.4898,0.6883,2.9740,2.2115,-2.0300,-2.3707,2.9760,0.0608,1.4943,-3.2416,1.9420,-0.3246,0.4436,-0.2098
-1.6894,0.5787,-0.3070,0.9215,-0.3496,-2.8794,2.5230,-1.8259,-0.2610,1.7338,-0.1049,-2.0475,1.6860,-1.5512,1.4117,1.7104,-1.3759,-0.2113,0.8174,0.1082
-0.1225,0.7045,-0.8914,-0.0871,0.1953,-0.0388,1.5954,0.4426,-0.3283,0.4314,-2.5168,-2.2480,2.6855,-2.5297,1.5629,1.6064,-1.5951,0.5699,-1.1273,1.2043
-0.9663,0.2572,-0.0874,-0.7361,-0.2523,-0.3170,-1.4366,-0.9681,-1.3417,2.3240,2.0727,1.4534,-1.3752,0.6733,0.3420,0.1563,0.6186,-1.2771,-0.2601,-0.4242
2.3502,-0.0924,-2.2597,2.3728,1.6952,-2.4866,1.0435,-3.6254,-4.7372,3.6124,4.3639,1.6536,-3.1005,-0.9017,1.2848,-0.6241,0.7207,1.2609,-1.3477,-0.6312
0.8426,-1.9132,0.1633,0.4424,1.0545,-0.1561,-0.5908,1.1347,-1.0490,-0.1146,1.4295,0.9143,-0.2846,0.2410,-0.8715,-1.0456,-0.1570,-0.7783,0.8504,-1.5922
0.7494,-0.0919,-0.4895,0.2246,0.9109,-2.0753,1.7590,-1.5008,2.7458,0.2972,-3.9900,-2.3001,2.0107,-1.5175,2.5558,-0.0694,-0.4156,-1.4527,1.7784,-1.9105
2.2449,-1.5099,0.7056,-1.2842,-1.3548,-1.1567,-0.0938,0.3742,0.1460,1.6255,1.0723,-1.1164,-1.4037,1.4999,0.2915,-1.5077,0.3153,-0.0981,0.9419,-1.1784
1.4974,-1.2373,1.1786,-0.0031,0.0402,0.8976,-0.9904,0.1971,-0.2883,0.3046,-0.1342,-0.7418,0.8002,0.1956,-2.2410,-1.1213,0.3525,1.6032,-0.5959,1.9707
2.8893,-3.6274,1.3436,0.5879,-1.1214,-0.5929,0.4417,0.0211,-0.7950,0.9027,1.0739,0.9309,-2.3978,-0.3882,2.2612,2.3062,-1.0722,-0.5346,1.0517,0.4169
-1.0008,0.4610,-0.6240,0.3486,0.4295,-1.9492,1.1368,-0.6474,2.0003,2.1260,-3.0613,-2.9612,4.8864,-1.2583,1.1943,-0.0447,0.5693,0.6115,-1.3659,-1.3380
0.5626,-0.9115,1.7678,0.7005,0.3740,-2.3813,-0.3976,-3.7379,1.3747,1.3634,-2.3603,-2.6103,1.5819,-2.1491,2.2752,2.4182,-1.3254,-0.9892,0.5261,-1.0287
2.4716,-1.0264,0.6593,0.1184,1.8586,1.1411,-1.3464,-0.6589,-0.7019,0.8282,1.2848,1.1372,-1.7027,0.3670,0.0626,0.3239,0.3277,-0.0772,-0.4807,0.3871
-0.4746,0.6980,-0.3441,-1.2792,-0.8915,0.5966,-1.2233,0.7866,-0.4688,0.3092,-0.2327,0.8780,1.3344,-0.7825,0.5704,3.0800,-1.3290,-0.7726,1.1493,-1.8301
0.7929,0.7415,0.6659,-2.0782,-0.0729,3.0691,-1.0895,0.9228,2.1788,-3.3983,-2.4160,-0.8068,1.3965,2.1172,-3.7213,-1.4717,0.2022,0.2614,-0.9998,1.8095
1.3381,-1.9244,0.1364,1.8971,0.0578,1.4947,-0.4398,2.4451,-0.7837,-3.1615,-0.2997,2.3483,-4.7247,1.7354,-1.6097,-0.5585,-0.4940,-1.6113,0.5937,-0.5941
2.6861,-2.2939,1.4711,-1.3621,-0.8450,2.4950,-1.8421,2.9574,0.7446,-3.0293,-2.5166,-0.8255,2.2288,0.3309,-1.6681,-0.6968,-1.0628,-0.7553,1.7167,-1.0096
-1.4574,-0.6767,-0.8579,-0.6738,-0.0141,0.4303,0.1967,1.5568,1.8391,0.3679,-1.8472,-2.0817,2.3277,0.1741,0.1301,-1.8090,0.9785,0.4152,0.4440,0.3517
-0.7981,2.1481,-0.1605,0.1647,0.9816,-0.3322,0.5085,-0.5120,-2.8746,-0.5910,3.6103,0.2030,-2.5216,0.0609,0.5136,0.6009,0.3333,-1.9414,-0.7909,0.2320
0.4078,-1.3882,1.9276,1.0386,-0.9288,0.6426,-0.3199,0.2827,2.3625,-1.1313,-2.4164,-0.1095,1.1965,-1.7232,-0.5070,-0.1646,1.6052,2.0408,-0.7402,2.8407
0.7278,-0.8871,0.9440,-0.6432,1.8927,1.9793,-0.2715,-0.0527,2.0773,-1.3099,-2.7148,-0.9937,0.6950,0.9674,-1.3783,1.0838,1.0722,-0.1407,-1.7396,0.9394
0.3519,1.0223,-0.5285,-0.4276,-1.9018,2.1399,0.0234,2.6469,0.3044,-3.8766,-2.6357,-2.7992,4.2164,-2.1101,-0.4758,0.8170,-0.2722,1.1652,-2.4050,2.7622
0.7209,0.3530,-0.5775,0.6130,-0.3234,-0.8630,2.3982,-0.9299,-1.1871,1.8233,-0.0006,-1.8198,1.4135,-1.0749,1.3526,0.9624,-1.1409,1.3005,-1.0807,0.1109
0.1308,-1.2346,0.1287,0.0539,0.6985,-0.1714,0.6860,1.1244,-0.2167,0.8777,1.1076,0.1042,-0.0378,1.8591,-1.7179,0.1084,-0.8801,0.9153,-0.7058,-0.1707
0.6400,-0.6540,0.6729,-0.2066,0.1695,0.6732,-1.5960,1.4617,-2.9209,1.3190,3.7478,3.3763,-4.0170,1.9791,-1.4127,-1.4483,4.4864,-2.8183,2.0993,-0.6664
-0.3439,-1.9150,-0.1624,-0.7308,0.5924,0.1661,-1.1215,0.9471,1.1544,-0.1829,0.3274,-1.5843,2.5741,-2.6748,0.8723,3.5729,-1.6283,1.5682,-0.9844,-0.0484
0.3237,-0.2117,-0.7850,0.1526,1.0284,-0.1785,0.1180,1.3161,-0.2628,-1.8394,2.1313,1.5183,-1.4226,-0.5072,0.4376,-1.6150,1.7093,-0.0094,-1.1311,1.0092
1.4603,0.7505,-2.1018,1.3219,-0.5459,-0.5330,1.3225,1.1474,1.7088,0.0354,-4.4478,-2.0315,2.0425,-0.2162,-0.0537,-1.5255,-0.1349,-1.5346,1.6398,-1.6526
0.2372,1.5299,0.8444,-0.7754,-0.6781,0.8495,-1.6443,0.0659,0.9117,-0.6382,-0.3381,-0.3567,1.4441,-2.6439,3.4575,0.2554,0.6169,0.8338,-1.4465,0.0582
0.7593,-0.0337,0.2744,-0.7958,-0.6392,1.1684,0.6766,-1.0981,-0.5449,0.0337,-0.9679,0.4627,-0.6751,-1.8622,1.7138,0.8235,-0.8199,0.3036,-1.1638,0.7424
0.3580,-1.5173,-0.1929,-0.0194,-0.2495,5.4123,-2.6844,5.0312,3.1803,-5.9820,-2.6038,-2.5030,2.4459,3.2363,-1.5103,-1.9061,1.1061,-2.7772,0.7737,-1.6576
0.7245,-0.4404,-0.3493,-1.6417,-2.2214,2.4940,0.7421,0.4381,2.6686,-4.0928,-2.5123,-2.0656,0.2600,-0.2865,-0.3407,-1.7446,1.3137,-0.2794,-1.1869,2.0288
-0.9434,2.0272,-1.4908,-0.9905,0.5203,-0.0782,0.1463,1.4608,2.3662,-1.5250,-0.2454,-1.9100,2.3460,-1.3495,-1.2796,1.0907,-1.3336,1.2715,-0.6954,1.4991
-0.1785,-1.2586,1.3918,-0.7067,0.2120,1.3028,-1.5718,-0.3626,2.2963,-0.1377,-1.9257,-1.8262,1.8344,-0.2535,0.1856,1.2550,0.3817,0.7755,2.3472,-0.7154
-0.5522,-0.8266,-0.8244,1.3783,-0.7062,-2.3794,3.4216,-0.8840,-0.0627,0.5174,-1.3913,-0.3604,0.4968,-0.6220,2.1351,-0.2736,0.3402,0.9814,-0.4748,0.2863
-1.0004,1.0746,-1.1566,1.5989,1.8437,-1.4181,2.9438,0.1993,-3.3182,1.8056,5.0209,4.1240,-7.8000,3.9893,-0.8196,-1.2869,-0.0665,-1.7782,1.7976,-1.2659
-0.7099,-0.0897,-0.8932,0.9424,2.3615,-0.7172,-0.9479,-1.1432,-1.9518,1.2954,2.1866,2.9690,-3.2611,3.3045,-1.2317,0.2781,1.3379,0.0215,-0.4553,1.5796
-0.7039,0.8016,1.0923,-2.0918,0.1597,-1.1263,-1.7101,-0.0294,-0.9863,1.8255,1.6150,2.4610,-1.3424,2.5389,-1.6363,-1.6783,0.5973,0.2521,1.7099,-0.8506
1.8729,0.0564,0.2823,-1.4949,0.4901,0.3573,-1.2317,0.1202,3.1512,-0.6883,-2.9637,-1.8062,2.7244,-1.5205,-0.1059,0.7146,-2.3909,-0.2262,-1.2209,0.8575
1.6538,-0.1555,1.2253,-1.7260,-0.5333,-0.2984,2.4663,-0.6171,2.6800,0.1082,-1.6542,-3.3813,5.4251,-5.9342,2.1977,1.1742,-2.0864,2.6331,0.6706,-0.6096
0.2338,-1.0167,0.4531,-0.3493,-1.4181,-0.7284,1.8011,-0.1520,-0.6775,1.1378,3.4399,-0.3567,0.4296,-0.4676,0.5911,1.7621,-0.0299,-1.2830,-0.2701,1.6844
1.3377,-2.2211,0.5898,-1.2317,-0.6133,1.2013,0.7153,1.5868,0.5731,-2.0474,-0.5618,-1.7378,3.2408,-0.6981,1.4257,-1.2455,0.1479,-0.5397,-1.3065,0.3972
-0.4086,1.0187,0.0855,-0.0710,-0.1635,-1.7699,0.5606,-0.1629,-1.7755,0.8044,2.9853,2.2403,-3.1230,-0.4470,-0.0497,-2.3735,2.2148,0.4299,-1.2408,0.6839
0.3476,0.0488,0.9920,0.4178,-1.7093,-1.1173,0.3891,-1.1493,-0.6539,1.7168,-0.2887,2.0434,-2.9791,3.3940,-2.2881,-0.6644,0.2370,-0.3938,-1.9774,1.1151
1.3877,0.4091,-0.9603,0.4969,0.7845,-1.7830,2.5652,-0.4231,-0.2325,1.7764,0.9064,-0.7259,0.6045,-1.9931,2.0285,-1.2320,0.6033,0.1247,-0.4865,1.7323
0.7516,0.7397,-0.1530,0.5574,-0.7852,-1.5305,0.0887,0.7388,0.2179,0.6960,-1.3107,-0.6377,1.9864,0.4429,-0.7577,-0.6850,0.8909,1.0105,-0.9373,1.4701
-0.4661,0.3152,-0.0841,-0.4105,-0.7739,-2.6685,1.8237,-1.4006,-0.1350,1.2013,0.0399,-2.0435,1.9916,-0.3148,-0.1150,-0.0410,0.5156,0.8802,-2.1364,1.3946
-0.0113,-0.8098,-0.9790,-0.8129,1.5223,2.3506,-1.3083,2.1670,-0.8728,-2.0337,0.0277,-0.5695,-0.8085,2.4987,-1.0600,-1.3285,3.0886,-2.4722,0.1446,-1.8477
-0.0891,0.1349,0.6212,-1.7040,0.3899,-2.3009,2.2657,-0.2763,-0.8589,2.5094,2.4978,0.0321,-0.3477,1.6039,1.1581,1.0932,-1.5587,-1.1648,-1.5725,1.6669
0.2342,-1.2417,-0.7372,0.6314,0.7286,-1.6120,0.5666,0.2715,-2.1070,-0.7370,3.2637,4.0280,-4.1620,2.8109,-1.2482,-0.8220,0.6462,-1.8808,0.0577,-0.2864
1.4883,-1.6759,-1.1758,-1.9137,0.2839,-0.8333,0.2765,-0.8487,-1.4132,1.8709,0.9280,1.3840,-0.6698,-2.3584,1.8453,0.2949,-1.4883,1.2234,0.7926,-0.8665
0.3326,-2.4579,0.2508,1.7925,1.0251,-1.2691,0.5280,-1.7340,-2.4018,1.7803,2.4397,2.1803,-3.5810,1.2539,0.9100,-0.2275,-0.1242,-0.8554,2.0256,-0.2548
0.2452,2.4462,-0.7620,-1.2887,-1.1836,5.6149,-2.3433,3.3198,5.1989,-4.5413,-3.7762,-2.4989,2.5644,0.5150,-1.5884,0.0615,0.3982,0.4870,0.5897,-0.6886
1.7432,-1.7046,0.6311,1.2297,0.2287,-2.3417,-0.6377,1.1944,0.7032,-2.3136,-2.5421,-1.7881,3.5794,-1.3230,1.4330,1.8913,0.6082,-0.5545,-1.4778,1.1800
1.9600,-0.0515,-1.4188,-1.3971,-0.4810,2.5392,-1.5272,1.9672,1.8777,-3.8768,-1.0483,-0.8961,2.1200,1.1891,-0.3602,1.0256,-2.4552,-2.5132,0.1541,1.0893
0.5826,-2.1584,0.8375,2.2802,0.4687,-5.0960,2.3752,-5.6146,-2.3015,8.3714,2.8010,2.0780,-3.6156,-0.2480,0.8273,1.8092,-2.0445,0.8629,-1.1495,1.0066
-0.6007,0.5392,-1.0803,-0.7718,1.3596,1.8450,-0.1940,-1.2838,3.5139,-1.4848,-5.2249,-3.3897,6.6434,-1.1066,-0.6511,0.3322,-0.9772,0.1573,0.8334,1.1112
-0.5405,-0.2327,-0.7295,-0.9184,-0.6392,1.5703,-2.0369,2.5549,-2.1676,-1.3269,2.8732,1.3632,-1.2977,0.0167,1.5219,-0.1517,-1.0676,1.1100,-0.6638,1.7054
1.3054,-0.2434,-0.0732,-0.6543,-0.0580,-0.6270,0.2011,-0.9656,-2.8386,0.8175,5.9673,2.1679,-5.0409,3.5436,-3.9468,-2.8010,1.8819,-1.7398,0.1290,0.0857
-0.7979,-1.1889,0.6102,-1.0907,-0.4208,2.7190,-0.8614,0.9509,3.4893,-3.8873,-1.3976,-1.9066,1.3596,1.5432,-3.1500,-0.3779,1.0945,0.0303,-0.1830,-0.8680
0.7411,-0.4679,-0.7468,-1.4475,-0.1446,-0.5016,0.0295,2.0720,-0.7827,0.2937,1.3278,1.2082,-2.1932,1.4068,-1.1511,-0.5552,0.4775,-0.2885,-0.7704,0.0875
0.1090,-0.6814,-1.3164,0.5855,-1.2424,-0.8976,1.7764,0.1050,2.0910,0.9283,-5.6692,-3.0410,4.6646,-2.8121,1.9662,1.1890,-1.6117,2.0185,-1.1010,0.3961
-0.4127,0.5503,1.1836,-0.6649,-0.1129,1.6032,-1.0986,0.7575,-1.6864,-0.8284,1.3931,1.1451,-1.0008,0.0836,-0.7395,-1.2190,-0.8111,-0.1811,-0.3550,0.8293
-1.2411,1.9328,-2.1979,-3.2279,0.6730,0.3285,2.4625,-1.2586,-1.8861,0.5611,2.4980,1.8632,-3.2260,1.3254,0.3296,0.3096,0.7241,-0.7641,0.1668,0.9012
0.0530,0.5305,-2.6375,1.5238,2.2590,-1.5959,1.2572,-1.6135,1.0927,0.8908,-0.5446,-0.3443,0.9239,-3.3361,1.3109,1.6752,0.6941,2.1028,-1.8770,2.2266
-0.8281,0.3725,-0.1900,-0.2711,1.3908,1.1968,1.0055,-0.1874,-0.8189,-0.1012,1.4521,-0.2149,0.0086,-0.8944,1.1176,-1.6309,1.7704,1.3116,-1.7731,0.8277
-0.2766,-0.4414,3.4302,0.5121,-2.2223,-1.7512,0.8329,-0.6022,-3.7344,2.1368,4.2805,1.8964,-2.4267,0.0601,0.0542,-0.2452,-0.9526,-0.2265,1.0968,0.3723
-0.8578,0.0851,-0.1921,-0.8763,1.4290,2.0802,1.2452,2.4280,-0.2835,-1.5484,1.7841,0.4655,-1.4005,0.2579,-0.8321,0.0611,-1.5834,0.0768,-1.5372,-0.7659
2.2365,-0.8022,0.5022,1.5319,-1.2889,-0.0020,-1.6251,0.7682,-1.3927,0.7004,1.1203,-1.3842,-0.0172,-2.6715,1.3711,-1.1432,-0.1437,2.8209,1.6235,-0.8334
0.5581,-0.4250,0.9957,0.6241,0.2852,-2.7320,1.5145,-2.5044,-1.8128,5.6036,0.3022,0.2392,0.4608,-0.9009,3.0335,2.8385,-1.9391,-0.7777,1.0685,-1.2738
-0.0830,0.8521,-1.0847,-1.3396,0.3064,2.9939,-0.6991,2.1682,-3.1001,-3.1857,0.5083,2.4126,-0.1097,3.4576,-2.9975,-0.7587,1.0209,-1.1753,1.4722,-1.0038
1.4521,-0.6728,-0.1466,-0.0298,0.4520,1.9100,1.0971,2.2471,1.4712,-3.3874,-3.1155,-2.0854,4.9155,-4.2832,0.5891,1.6293,-0.2034,-0.3944,-1.3136,1.3037
-2.7090,1.2520,1.1400,-0.2228,0.3330,1.2285,-1.8313,2.0102,4.3931,-2.9065,-2.6754,-3.0714,2.6655,-1.8677,-0.2650,-1.8252,0.1945,0.8425,-0.0234,-0.1596
2.1977,-2.4844,1.3773,0.1496,0.2410,-0.7366,-0.5775,0.5999,-1.8453,1.2384,1.8266,1.1124,-2.4807,1.8126,-1.5198,1.3207,1.2295,0.2444,-0.1571,-0.3003
0.0880,-0.3058,0.9765,-0.1128,0.0699,-2.0720,1.8762,-1.4111,0.8881,2.4141,-0.8812,1.6659,-1.9158,-0.4725,1.7806,-1.5681,0.5493,0.1943,-0.9090,1.2443
0.0888,0.5841,-1.8962,0.3160,-0.2374,-6.1486,3.9745,-2.7266,-6.7947,4.5072,3.3541,5.5672,-4.1415,1.3246,0.1494,-0.7817,1.4733,0.6928,-2.1611,0.4750
-0.2957,0.0261,-2.5785,-0.4043,2.5875,-0.7967,-0.5194,0.2415,1.0795,0.0890,-1.3084,-2.4359,1.2537,-1.0266,0.3530,0.2451,-0.5802,0.1042,0.0048,-0.8812
-1.7997,0.4441,-0.6367,-1.0394,1.7706,1.4553,0.1052,-1.8633,-1.6914,0.3055,1.5269,1.9933,-1.4041,0.6465,-2.3955,1.7090,-1.4905,-0.9709,-0.7699,-0.0102
-0.9114,-0.1181,-0.1910,-0.3059,-0.6040,-0.6255,-0.8591,2.3993,-1.7589,0.1195,1.8483,1.9973,-2.9118,-0.0441,-0.1146,-1.8461,1.2020,-1.4010,0.8496,-0.9773
-0.6956,1.0893,-1.0518,0.5360,2.2236,1.6930,-1.4211,1.4239,-3.0344,0.0597,0.3303,1.3481,-0.2182,1.4563,-1.2051,-1.0218,0.2818,1.7244,-0.5945,-0.1403
1.0297,0.3302,0.4299,0.9854,-1.9622,-1.6782,-0.4380,-1.9285,1.7246,3.2516,-0.1680,-0.3300,1.1417,-1.1910,1.6577,0.0051,0.3321,1.6793,0.1577,-0.2322
3.2081,-0.3701,-0.9856,1.9927,1.5158,-4.1194,2.8032,-1.4118,-1.0564,4.5723,3.4486,2.2141,-2.6448,0.3303,2.2368,1.1617,1.5400,-1.1017,1.1559,-0.4755
0.7430,-0.9788,-0.0888,0.3349,-0.5367,0.7871,0.9937,-0.2729,2.1638,-0.7764,-0.6009,-2.7063,0.9911,-0.1313,1.0418,0.7442,0.8670,-0.6708,1.2458,-1.3575
-0.7716,-1.1269,1.0636,1.1471,-1.1287,-2.2652,1.4380,-3.0181,-3.3509,2.3819,1.8294,3.4652,-3.1958,-0.4784,1.6201,0.5678,-0.8187,-0.1331,0.0726,0.2435
0.6113,0.6608,-0.1056,1.2901,0.7222,-1.4006,-0.8196,1.0279,1.0245,0.3372,-2.3681,-1.9010,2.9105,-1.9718,1.5483,2.4234,-0.9823,0.5757,-0.1075,-0.4583
1.6627,-0.6947,-1.6068,0.7209,1.8491,-1.3829,0.8860,-0.5375,-0.5205,0.7228,-1.5527,0.7032,2.0807,-1.4680,0.8310,-0.4543,-0.4642,-1.5820,-0.1537,-2.2642
-0.6305,3.0038,0.5767,-0.2873,-1.2509,-0.3158,-1.0750,-1.4028,-4.5356,2.3896,1.9729,2.3434,-1.4852,1.6507,-1.0988,-0.3294,-0.2858,0.5201,0.5730,-2.5785
0.6589,-1.3105,1.0985,0.5836,0.1700,2.5007,-0.9370,1.7305,2.8009,-3.1243,0.1319,-0.3981,0.1411,2.1064,-3.0473,1.1604,0.2450,-0.2959,0.0381,0.7175
-1.5262,1.0824,-0.3706,-1.2046,0.4962,-1.5464,0.2722,0.6324,0.3087,0.7328,2.0477,-1.6592,0.8380,-0.2874,0.9363,1.4756,-0.3076,-0.1996,-1.2501,1.3238
